audio_time_seconds,wall_time_seconds,event,transition_backend,bridge_preparation_status,bridge_failure_reason,bridge_position_residual,bridge_velocity_residual,bridge_acceleration_residual,bridge_output_modified,boundary_effect_weight,bridge_generation,current_motion_id,pending_motion_id,preferred_motion_id,audio_history_seconds,shortlist,terminal_time_seconds,entry_frame_index,preparation_delay_seconds,transition_motion_id,fallback_reason,current_phase,transition_phase,transition_blend,transition_reason,entry_phase,entry_total_score,entry_pose_score,entry_velocity_score,entry_contact_score,entry_root_score,entry_music_score,entry_remaining_seconds,transition_duration_seconds,motion_timing,speed_multiplier,target_speed_multiplier,transition_speed_multiplier,phase_correction_remaining,raw_max_wrist_abs_rad,raw_max_wrist_angle_joint,raw_max_wrist_speed_rad_s,raw_max_wrist_speed_joint,output_max_wrist_abs_rad,output_max_wrist_angle_joint,output_max_wrist_speed_rad_s,output_max_wrist_speed_joint,root_x,root_y,root_z,root_yaw,switch_anchor_xy_delta_m,switch_anchor_z_delta_m,switch_anchor_yaw_delta_rad,post_switch_xy_delta_m,post_switch_z_delta_m,post_switch_yaw_delta_rad,accepted_beat_time_seconds,accepted_beat_pose_error_rad,accepted_beat_delay_seconds,accepted_beat_limiter_joints,target_max_joint_speed_rad_s,output_max_joint_speed_rad_s,output_max_joint_acceleration_rad_s2,limiter_activated_joints,limiter_activation_rate,collision_override,limiter_enabled,terminal_safe_idle_active,ready_pool_size,ready_motion_ids,failed_motion_ids,motion_load_ms,motion_grounding_ms,entry_feature_ms,motion_fully_ready_ms,match_state,match_confidence,match_rejection_reason,beat_quality,signal_rms,dynamic_range_db,negative_style_score,top_genre,top_genre_score,track_margin,motion_margin,ranked_tracks,ranked_motions,query_tags,current_motion_cluster_id,pending_motion_cluster_id,top_track_id,top_track_score,top_motion_id,top_motion_score,query_bpm
11.576000,11.594082900,,hermite,ready,,0.0,5.329070518200751e-15,6.039613253960852e-14,0,1.0,1,gPO_sBM_cAll_d10_mPO0_ch02,gPO_sBM_cAll_d11_mPO0_ch02,gPO_sBM_cAll_d11_mPO0_ch02,11.224000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d12_mPO5_ch02;gPO_sBM_cAll_d12_mPO5_ch01,9.602816,164,,,,0.481856354,0.228094576,0.000000,motion_end,0.228094576,32.002216,66.287200,0.426612,1.000000,2.875424,0.000000,9.250000,0.350000,beat-sync,1.300000,0.763889,,0.040048720,0.215476030,left_wrist_yaw,0.054428509,right_wrist_roll,0.215476030,left_wrist_yaw,0.055963245,right_wrist_roll,-0.295053,-0.363198,0.851392,-1.334636,0.000000000,0.000000000,0.000000000,0.001077710,0.000990818,0.012769715,11.192000,0.000000000,0.000000000,,0.106265,0.101825,12.493898,,0.000022821,0,1,0,7,gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02;gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d12_mPO5_ch02;gPO_sBM_cAll_d12_mPO5_ch01,,19.023700,230.312500,14.852500,525.107200,accepted,0.945341,,0.900620,0.238096797,33.766498,0.117530,HO,0.825141,0.004198,0.002786,JB3:0.677740;JB5:0.673542;JB1:0.660599;JB2:0.612309;LO4:0.611277,gHO_sBM_cAll_d20_mHO5_ch10:0.665438;gHO_sBM_cAll_d21_mHO5_ch10:0.662652;gHO_sBM_cAll_d20_mHO5_ch06:0.662545;gHO_sBM_cAll_d21_mHO5_ch09:0.661468;gHO_sBM_cAll_d21_mHO5_ch03:0.654242;gHO_sBM_cAll_d21_mHO5_ch05:0.647517;gHO_sBM_cAll_d20_mHO5_ch05:0.644325;gHO_sBM_cAll_d21_mHO5_ch02:0.644091;gHO_sBM_cAll_d20_mHO5_ch04:0.643459;gHO_sBM_cAll_d21_mHO5_ch04:0.641393,Electronic---Techno:0.328004;Electronic---Electro:0.213235;Electronic---Ambient:0.117530;Electronic---EBM:0.114195;Electronic---Synthwave:0.100376,PO:v0:k0:r1,,JB3,0.677740,gHO_sBM_cAll_d20_mHO5_ch10,0.665438,120.967742
11.608000,11.619154400,,hermite,ready,,0.0,5.329070518200751e-15,6.039613253960852e-14,0,1.0,1,gPO_sBM_cAll_d10_mPO0_ch02,gPO_sBM_cAll_d11_mPO0_ch02,gPO_sBM_cAll_d11_mPO0_ch02,11.224000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d12_mPO5_ch02;gPO_sBM_cAll_d12_mPO5_ch01,9.602816,164,,,,0.484545368,0.228094576,0.000000,motion_end,0.228094576,32.002216,66.287200,0.426612,1.000000,2.875424,0.000000,9.250000,0.350000,beat-sync,1.300000,0.763889,,0.039001930,0.214562785,left_wrist_yaw,0.052393488,right_wrist_roll,0.214562785,left_wrist_yaw,0.055355681,right_wrist_roll,-0.295220,-0.366567,0.847956,-1.333642,0.000000000,0.000000000,0.000000000,0.001077710,0.000990818,0.012769715,11.192000,0.000000000,0.000000000,,0.055356,0.052767,4.712754,,0.000022776,0,1,0,7,gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02;gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d12_mPO5_ch02;gPO_sBM_cAll_d12_mPO5_ch01,,19.023700,230.312500,14.852500,525.107200,accepted,0.945341,,0.900620,0.238096797,33.766498,0.117530,HO,0.825141,0.004198,0.002786,JB3:0.677740;JB5:0.673542;JB1:0.660599;JB2:0.612309;LO4:0.611277,gHO_sBM_cAll_d20_mHO5_ch10:0.665438;gHO_sBM_cAll_d21_mHO5_ch10:0.662652;gHO_sBM_cAll_d20_mHO5_ch06:0.662545;gHO_sBM_cAll_d21_mHO5_ch09:0.661468;gHO_sBM_cAll_d21_mHO5_ch03:0.654242;gHO_sBM_cAll_d21_mHO5_ch05:0.647517;gHO_sBM_cAll_d20_mHO5_ch05:0.644325;gHO_sBM_cAll_d21_mHO5_ch02:0.644091;gHO_sBM_cAll_d20_mHO5_ch04:0.643459;gHO_sBM_cAll_d21_mHO5_ch04:0.641393,Electronic---Techno:0.328004;Electronic---Electro:0.213235;Electronic---Ambient:0.117530;Electronic---EBM:0.114195;Electronic---Synthwave:0.100376,PO:v0:k0:r1,,JB3,0.677740,gHO_sBM_cAll_d20_mHO5_ch10,0.665438,120.967742
11.672000,11.686631200,,hermite,ready,,0.0,5.329070518200751e-15,6.039613253960852e-14,0,1.0,1,gPO_sBM_cAll_d10_mPO0_ch02,gPO_sBM_cAll_d11_mPO0_ch02,gPO_sBM_cAll_d11_mPO0_ch02,11.224000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d12_mPO5_ch02;gPO_sBM_cAll_d12_mPO5_ch01,9.602816,164,,,,0.491793011,0.228094576,0.000000,motion_end,0.228094576,32.002216,66.287200,0.426612,1.000000,2.875424,0.000000,9.250000,0.350000,beat-sync,1.300000,0.763889,,0.036150255,0.212077535,left_wrist_yaw,0.053797988,right_wrist_roll,0.212077535,left_wrist_yaw,0.051610726,right_wrist_roll,-0.287675,-0.384996,0.830250,-1.315743,0.000000000,0.000000000,0.000000000,0.001077710,0.000990818,0.012769715,11.192000,0.000000000,0.000000000,,0.051611,0.049479,0.421282,,0.000022656,0,1,0,7,gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02;gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d12_mPO5_ch02;gPO_sBM_cAll_d12_mPO5_ch01,,19.023700,230.312500,14.852500,525.107200,accepted,0.945341,,0.900620,0.238096797,33.766498,0.117530,HO,0.825141,0.004198,0.002786,JB3:0.677740;JB5:0.673542;JB1:0.660599;JB2:0.612309;LO4:0.611277,gHO_sBM_cAll_d20_mHO5_ch10:0.665438;gHO_sBM_cAll_d21_mHO5_ch10:0.662652;gHO_sBM_cAll_d20_mHO5_ch06:0.662545;gHO_sBM_cAll_d21_mHO5_ch09:0.661468;gHO_sBM_cAll_d21_mHO5_ch03:0.654242;gHO_sBM_cAll_d21_mHO5_ch05:0.647517;gHO_sBM_cAll_d20_mHO5_ch05:0.644325;gHO_sBM_cAll_d21_mHO5_ch02:0.644091;gHO_sBM_cAll_d20_mHO5_ch04:0.643459;gHO_sBM_cAll_d21_mHO5_ch04:0.641393,Electronic---Techno:0.328004;Electronic---Electro:0.213235;Electronic---Ambient:0.117530;Electronic---EBM:0.114195;Electronic---Synthwave:0.100376,PO:v0:k0:r1,,JB3,0.677740,gHO_sBM_cAll_d20_mHO5_ch10,0.665438,120.967742
11.704000,11.710829400,,hermite,ready,,0.0,5.329070518200751e-15,6.039613253960852e-14,0,1.0,1,gPO_sBM_cAll_d10_mPO0_ch02,gPO_sBM_cAll_d11_mPO0_ch02,gPO_sBM_cAll_d11_mPO0_ch02,11.224000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d12_mPO5_ch02;gPO_sBM_cAll_d12_mPO5_ch01,9.602816,164,,,,0.494515743,0.228094576,0.000000,motion_end,0.228094576,32.002216,66.287200,0.426612,1.000000,2.875424,0.000000,9.250000,0.350000,beat-sync,1.300000,0.763889,,0.035069405,0.211137563,left_wrist_yaw,0.052840294,right_wrist_roll,0.211137563,left_wrist_yaw,0.056331975,right_wrist_roll,-0.286710,-0.387261,0.826161,-1.303777,0.000000000,0.000000000,0.000000000,0.001077710,0.000990818,0.012769715,11.192000,0.000000000,0.000000000,,0.056332,0.053847,5.072254,,0.000022612,0,1,0,7,gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02;gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d12_mPO5_ch02;gPO_sBM_cAll_d12_mPO5_ch01,,19.023700,230.312500,14.852500,525.107200,accepted,0.945341,,0.900620,0.238096797,33.766498,0.117530,HO,0.825141,0.004198,0.002786,JB3:0.677740;JB5:0.673542;JB1:0.660599;JB2:0.612309;LO4:0.611277,gHO_sBM_cAll_d20_mHO5_ch10:0.665438;gHO_sBM_cAll_d21_mHO5_ch10:0.662652;gHO_sBM_cAll_d20_mHO5_ch06:0.662545;gHO_sBM_cAll_d21_mHO5_ch09:0.661468;gHO_sBM_cAll_d21_mHO5_ch03:0.654242;gHO_sBM_cAll_d21_mHO5_ch05:0.647517;gHO_sBM_cAll_d20_mHO5_ch05:0.644325;gHO_sBM_cAll_d21_mHO5_ch02:0.644091;gHO_sBM_cAll_d20_mHO5_ch04:0.643459;gHO_sBM_cAll_d21_mHO5_ch04:0.641393,Electronic---Techno:0.328004;Electronic---Electro:0.213235;Electronic---Ambient:0.117530;Electronic---EBM:0.114195;Electronic---Synthwave:0.100376,PO:v0:k0:r1,,JB3,0.677740,gHO_sBM_cAll_d20_mHO5_ch10,0.665438,120.967742
11.768000,11.777238400,,hermite,ready,,0.0,5.329070518200751e-15,6.039613253960852e-14,0,1.0,1,gPO_sBM_cAll_d10_mPO0_ch02,gPO_sBM_cAll_d11_mPO0_ch02,gPO_sBM_cAll_d11_mPO0_ch02,11.224000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d12_mPO5_ch02;gPO_sBM_cAll_d12_mPO5_ch01,9.602816,164,,,,0.501731242,0.228094576,0.000000,motion_end,0.228094576,32.002216,66.287200,0.426612,1.000000,2.875424,0.000000,9.250000,0.350000,beat-sync,1.300000,0.651042,,0.034845866,0.208639767,left_wrist_yaw,0.054822643,right_wrist_roll,0.208639767,left_wrist_yaw,0.056132322,right_wrist_roll,-0.278271,-0.395719,0.824040,-1.265343,0.000000000,0.000000000,0.000000000,0.001077710,0.000990818,0.012769715,11.704000,0.000000000,0.000000000,,0.059045,0.056483,8.500697,,0.000022494,0,1,0,7,gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02;gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d12_mPO5_ch02;gPO_sBM_cAll_d12_mPO5_ch01,,19.023700,230.312500,14.852500,525.107200,accepted,0.945341,,0.900620,0.238096797,33.766498,0.117530,HO,0.825141,0.004198,0.002786,JB3:0.677740;JB5:0.673542;JB1:0.660599;JB2:0.612309;LO4:0.611277,gHO_sBM_cAll_d20_mHO5_ch10:0.665438;gHO_sBM_cAll_d21_mHO5_ch10:0.662652;gHO_sBM_cAll_d20_mHO5_ch06:0.662545;gHO_sBM_cAll_d21_mHO5_ch09:0.661468;gHO_sBM_cAll_d21_mHO5_ch03:0.654242;gHO_sBM_cAll_d21_mHO5_ch05:0.647517;gHO_sBM_cAll_d20_mHO5_ch05:0.644325;gHO_sBM_cAll_d21_mHO5_ch02:0.644091;gHO_sBM_cAll_d20_mHO5_ch04:0.643459;gHO_sBM_cAll_d21_mHO5_ch04:0.641393,Electronic---Techno:0.328004;Electronic---Electro:0.213235;Electronic---Ambient:0.117530;Electronic---EBM:0.114195;Electronic---Synthwave:0.100376,PO:v0:k0:r1,,JB3,0.677740,gHO_sBM_cAll_d20_mHO5_ch10,0.665438,120.967742
11.768000,11.794118500,beat_limiter_result,hermite,ready,,0.0,5.329070518200751e-15,6.039613253960852e-14,0,1.0,1,gPO_sBM_cAll_d10_mPO0_ch02,gPO_sBM_cAll_d11_mPO0_ch02,gPO_sBM_cAll_d11_mPO0_ch02,11.224000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d12_mPO5_ch02;gPO_sBM_cAll_d12_mPO5_ch01,9.602816,164,,,,0.503532771,0.228094576,0.000000,motion_end,0.228094576,32.002216,66.287200,0.426612,1.000000,2.875424,0.000000,9.250000,0.350000,beat-sync,1.300000,0.651042,,0.034078906,0.208016083,left_wrist_yaw,0.051624644,right_wrist_roll,0.208016083,left_wrist_yaw,0.060394958,right_wrist_roll,-0.277124,-0.391471,0.825034,-1.254973,0.000000000,0.000000000,0.000000000,0.001077710,0.000990818,0.012769715,11.704000,0.000000000,0.000000000,,0.060395,0.057252,1.063266,,0.000022464,0,1,0,7,gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02;gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d12_mPO5_ch02;gPO_sBM_cAll_d12_mPO5_ch01,,19.023700,230.312500,14.852500,525.107200,accepted,0.945341,,0.900620,0.238096797,33.766498,0.117530,HO,0.825141,0.004198,0.002786,JB3:0.677740;JB5:0.673542;JB1:0.660599;JB2:0.612309;LO4:0.611277,gHO_sBM_cAll_d20_mHO5_ch10:0.665438;gHO_sBM_cAll_d21_mHO5_ch10:0.662652;gHO_sBM_cAll_d20_mHO5_ch06:0.662545;gHO_sBM_cAll_d21_mHO5_ch09:0.661468;gHO_sBM_cAll_d21_mHO5_ch03:0.654242;gHO_sBM_cAll_d21_mHO5_ch05:0.647517;gHO_sBM_cAll_d20_mHO5_ch05:0.644325;gHO_sBM_cAll_d21_mHO5_ch02:0.644091;gHO_sBM_cAll_d20_mHO5_ch04:0.643459;gHO_sBM_cAll_d21_mHO5_ch04:0.641393,Electronic---Techno:0.328004;Electronic---Electro:0.213235;Electronic---Ambient:0.117530;Electronic---EBM:0.114195;Electronic---Synthwave:0.100376,PO:v0:k0:r1,,JB3,0.677740,gHO_sBM_cAll_d20_mHO5_ch10,0.665438,120.967742
11.800000,11.810641400,,hermite,ready,,0.0,5.329070518200751e-15,6.039613253960852e-14,0,1.0,1,gPO_sBM_cAll_d10_mPO0_ch02,gPO_sBM_cAll_d11_mPO0_ch02,gPO_sBM_cAll_d11_mPO0_ch02,11.224000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d12_mPO5_ch02;gPO_sBM_cAll_d12_mPO5_ch01,9.602816,164,,,,0.505351245,0.228094576,0.000000,motion_end,0.228094576,32.002216,66.287200,0.426612,1.000000,2.875424,0.000000,9.250000,0.350000,beat-sync,1.300000,0.651042,,0.033295049,0.207387380,left_wrist_yaw,0.054584127,right_wrist_roll,0.207387380,left_wrist_yaw,0.056906837,right_wrist_roll,-0.273257,-0.393474,0.825787,-1.261366,0.000000000,0.000000000,0.000000000,0.001077710,0.000990818,0.012769715,11.704000,0.000000000,0.000000000,,0.056907,0.054413,1.180867,,0.000022435,0,1,0,7,gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02;gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d12_mPO5_ch02;gPO_sBM_cAll_d12_mPO5_ch01,,19.023700,230.312500,14.852500,525.107200,accepted,0.945341,,0.900620,0.238096797,33.766498,0.117530,HO,0.825141,0.004198,0.002786,JB3:0.677740;JB5:0.673542;JB1:0.660599;JB2:0.612309;LO4:0.611277,gHO_sBM_cAll_d20_mHO5_ch10:0.665438;gHO_sBM_cAll_d21_mHO5_ch10:0.662652;gHO_sBM_cAll_d20_mHO5_ch06:0.662545;gHO_sBM_cAll_d21_mHO5_ch09:0.661468;gHO_sBM_cAll_d21_mHO5_ch03:0.654242;gHO_sBM_cAll_d21_mHO5_ch05:0.647517;gHO_sBM_cAll_d20_mHO5_ch05:0.644325;gHO_sBM_cAll_d21_mHO5_ch02:0.644091;gHO_sBM_cAll_d20_mHO5_ch04:0.643459;gHO_sBM_cAll_d21_mHO5_ch04:0.641393,Electronic---Techno:0.328004;Electronic---Electro:0.213235;Electronic---Ambient:0.117530;Electronic---EBM:0.114195;Electronic---Synthwave:0.100376,PO:v0:k0:r1,,JB3,0.677740,gHO_sBM_cAll_d20_mHO5_ch10,0.665438,120.967742
11.864000,11.869209100,,hermite,ready,,0.0,5.329070518200751e-15,6.039613253960852e-14,0,1.0,1,gPO_sBM_cAll_d10_mPO0_ch02,gPO_sBM_cAll_d11_mPO0_ch02,gPO_sBM_cAll_d11_mPO0_ch02,11.224000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d12_mPO5_ch02;gPO_sBM_cAll_d12_mPO5_ch01,9.602816,164,,,,0.511670069,0.228094576,0.000000,motion_end,0.228094576,32.002216,66.287200,0.426612,1.000000,2.875424,0.000000,9.250000,0.350000,beat-sync,1.300000,0.651042,,0.030505508,0.205195139,left_wrist_yaw,0.055129952,right_wrist_roll,0.205195139,left_wrist_yaw,0.055272777,right_wrist_roll,-0.265996,-0.378251,0.829400,-1.266462,0.000000000,0.000000000,0.000000000,0.001077710,0.000990818,0.012769715,11.704000,0.000000000,0.000000000,,0.124467,0.118340,13.725479,,0.000022333,0,1,0,7,gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02;gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d12_mPO5_ch02;gPO_sBM_cAll_d12_mPO5_ch01,,19.023700,230.312500,14.852500,525.107200,accepted,0.945341,,0.900620,0.238096797,33.766498,0.117530,HO,0.825141,0.004198,0.002786,JB3:0.677740;JB5:0.673542;JB1:0.660599;JB2:0.612309;LO4:0.611277,gHO_sBM_cAll_d20_mHO5_ch10:0.665438;gHO_sBM_cAll_d21_mHO5_ch10:0.662652;gHO_sBM_cAll_d20_mHO5_ch06:0.662545;gHO_sBM_cAll_d21_mHO5_ch09:0.661468;gHO_sBM_cAll_d21_mHO5_ch03:0.654242;gHO_sBM_cAll_d21_mHO5_ch05:0.647517;gHO_sBM_cAll_d20_mHO5_ch05:0.644325;gHO_sBM_cAll_d21_mHO5_ch02:0.644091;gHO_sBM_cAll_d20_mHO5_ch04:0.643459;gHO_sBM_cAll_d21_mHO5_ch04:0.641393,Electronic---Techno:0.328004;Electronic---Electro:0.213235;Electronic---Ambient:0.117530;Electronic---EBM:0.114195;Electronic---Synthwave:0.100376,PO:v0:k0:r1,,JB3,0.677740,gHO_sBM_cAll_d20_mHO5_ch10,0.665438,120.967742
11.928000,11.952476400,,hermite,ready,,0.0,5.329070518200751e-15,6.039613253960852e-14,0,1.0,1,gPO_sBM_cAll_d10_mPO0_ch02,gPO_sBM_cAll_d11_mPO0_ch02,gPO_sBM_cAll_d11_mPO0_ch02,11.224000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d12_mPO5_ch02;gPO_sBM_cAll_d12_mPO5_ch01,9.602816,164,,,,0.520737119,0.228094576,0.000000,motion_end,0.228094576,32.002216,66.287200,0.426612,1.000000,2.875424,0.000000,9.250000,0.350000,beat-sync,1.300000,0.651042,,0.026361343,0.202103242,left_wrist_yaw,0.051540716,right_wrist_roll,0.202103242,left_wrist_yaw,0.053367375,right_wrist_roll,-0.251741,-0.353268,0.841962,-1.260934,0.000000000,0.000000000,0.000000000,0.001077710,0.000990818,0.012769715,11.704000,0.000000000,0.000000000,,0.120690,0.115491,14.199094,,0.000022190,0,1,0,7,gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02;gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d12_mPO5_ch02;gPO_sBM_cAll_d12_mPO5_ch01,,19.023700,230.312500,14.852500,525.107200,accepted,0.945341,,0.900620,0.238096797,33.766498,0.117530,HO,0.825141,0.004198,0.002786,JB3:0.677740;JB5:0.673542;JB1:0.660599;JB2:0.612309;LO4:0.611277,gHO_sBM_cAll_d20_mHO5_ch10:0.665438;gHO_sBM_cAll_d21_mHO5_ch10:0.662652;gHO_sBM_cAll_d20_mHO5_ch06:0.662545;gHO_sBM_cAll_d21_mHO5_ch09:0.661468;gHO_sBM_cAll_d21_mHO5_ch03:0.654242;gHO_sBM_cAll_d21_mHO5_ch05:0.647517;gHO_sBM_cAll_d20_mHO5_ch05:0.644325;gHO_sBM_cAll_d21_mHO5_ch02:0.644091;gHO_sBM_cAll_d20_mHO5_ch04:0.643459;gHO_sBM_cAll_d21_mHO5_ch04:0.641393,Electronic---Techno:0.328004;Electronic---Electro:0.213235;Electronic---Ambient:0.117530;Electronic---EBM:0.114195;Electronic---Synthwave:0.100376,PO:v0:k0:r1,,JB3,0.677740,gHO_sBM_cAll_d20_mHO5_ch10,0.665438,120.967742
11.960000,11.985747500,,hermite,ready,,0.0,5.329070518200751e-15,6.039613253960852e-14,0,1.0,1,gPO_sBM_cAll_d10_mPO0_ch02,gPO_sBM_cAll_d11_mPO0_ch02,gPO_sBM_cAll_d11_mPO0_ch02,11.224000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d12_mPO5_ch02;gPO_sBM_cAll_d12_mPO5_ch01,9.602816,164,,,,0.524326160,0.228094576,0.000000,motion_end,0.228094576,32.002216,66.287200,0.426612,1.000000,2.875424,0.000000,9.250000,0.350000,beat-sync,1.300000,0.651042,,0.024685742,0.201015539,left_wrist_yaw,0.178091805,right_wrist_yaw,0.201015539,left_wrist_yaw,0.215502109,right_wrist_yaw,-0.244412,-0.342920,0.846558,-1.261624,0.000000000,0.000000000,0.000000000,0.001077710,0.000990818,0.012769715,11.704000,0.000000000,0.000000000,,0.829256,0.768092,207.264014,,0.000022133,0,1,0,7,gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02;gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d12_mPO5_ch02;gPO_sBM_cAll_d12_mPO5_ch01,,19.023700,230.312500,14.852500,525.107200,accepted,0.945341,,0.900620,0.238096797,33.766498,0.117530,HO,0.825141,0.004198,0.002786,JB3:0.677740;JB5:0.673542;JB1:0.660599;JB2:0.612309;LO4:0.611277,gHO_sBM_cAll_d20_mHO5_ch10:0.665438;gHO_sBM_cAll_d21_mHO5_ch10:0.662652;gHO_sBM_cAll_d20_mHO5_ch06:0.662545;gHO_sBM_cAll_d21_mHO5_ch09:0.661468;gHO_sBM_cAll_d21_mHO5_ch03:0.654242;gHO_sBM_cAll_d21_mHO5_ch05:0.647517;gHO_sBM_cAll_d20_mHO5_ch05:0.644325;gHO_sBM_cAll_d21_mHO5_ch02:0.644091;gHO_sBM_cAll_d20_mHO5_ch04:0.643459;gHO_sBM_cAll_d21_mHO5_ch04:0.641393,Electronic---Techno:0.328004;Electronic---Electro:0.213235;Electronic---Ambient:0.117530;Electronic---EBM:0.114195;Electronic---Synthwave:0.100376,PO:v0:k0:r1,,JB3,0.677740,gHO_sBM_cAll_d20_mHO5_ch10,0.665438,120.967742
