audio_time_seconds,wall_time_seconds,event,transition_backend,bridge_preparation_status,bridge_failure_reason,bridge_position_residual,bridge_velocity_residual,bridge_acceleration_residual,bridge_output_modified,boundary_effect_weight,bridge_generation,current_motion_id,pending_motion_id,preferred_motion_id,audio_history_seconds,shortlist,terminal_time_seconds,entry_frame_index,preparation_delay_seconds,exit_frame_index,exit_seconds,exit_phase,trimmed_seconds,transition_pair_count,bridge_attempts,transition_preparation_seconds,transition_motion_id,fallback_reason,current_phase,transition_phase,transition_blend,transition_reason,entry_phase,entry_total_score,entry_pose_score,entry_velocity_score,entry_contact_score,entry_root_score,entry_music_score,entry_remaining_seconds,transition_duration_seconds,motion_timing,speed_multiplier,target_speed_multiplier,transition_speed_multiplier,phase_correction_remaining,raw_max_wrist_abs_rad,raw_max_wrist_angle_joint,raw_max_wrist_speed_rad_s,raw_max_wrist_speed_joint,output_max_wrist_abs_rad,output_max_wrist_angle_joint,output_max_wrist_speed_rad_s,output_max_wrist_speed_joint,root_x,root_y,root_z,root_yaw,switch_anchor_xy_delta_m,switch_anchor_z_delta_m,switch_anchor_yaw_delta_rad,post_switch_xy_delta_m,post_switch_z_delta_m,post_switch_yaw_delta_rad,accepted_beat_time_seconds,accepted_beat_pose_error_rad,accepted_beat_delay_seconds,accepted_beat_limiter_joints,target_max_joint_speed_rad_s,output_max_joint_speed_rad_s,output_max_joint_acceleration_rad_s2,limiter_activated_joints,limiter_activation_rate,collision_override,limiter_enabled,terminal_safe_idle_active,ready_pool_size,ready_motion_ids,failed_motion_ids,motion_load_ms,motion_grounding_ms,entry_feature_ms,motion_fully_ready_ms,match_state,match_confidence,match_rejection_reason,beat_quality,signal_rms,dynamic_range_db,negative_style_score,top_genre,top_genre_score,track_margin,motion_margin,ranked_tracks,ranked_motions,query_tags,current_motion_cluster_id,pending_motion_cluster_id,top_track_id,top_track_score,top_motion_id,top_motion_score,query_bpm
9.368000,9.397541500,match,hermite,loading,,0.0,5.329070518200751e-15,6.039613253960852e-14,0,0.9932178949940079,1,gPO_sBM_cAll_d10_mPO0_ch02,,,9.176000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d12_mPO5_ch02;gPO_sBM_cAll_d12_mPO5_ch01,9.551732,164,,567,9.45,0.9860869565217389,0.13333333333333464,33476,2,0.4101052999976673,,,0.265974504,0.228094576,0.000000,selected_exit,0.228094576,31.966617,66.287200,0.426612,1.000000,2.537238,0.000000,9.250000,0.350000,beat-sync,0.730602,0.598404,,0.000000000,0.248026621,left_wrist_yaw,0.985809465,left_wrist_yaw,0.248026621,left_wrist_yaw,1.105693138,left_wrist_yaw,-0.069352,-0.070245,0.840936,-0.256690,0.000000000,0.000000000,0.000000000,0.000940459,0.000864633,0.011142471,9.048000,0.000000000,0.000000000,,3.172355,2.624133,68.706978,,0.001613954,0,1,0,5,gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02;gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02,,57.770200,665.626800,69.777000,5504.518100,accepted,0.866316,,0.863231,0.232230024,35.432814,0.123685,PO,0.724946,0.001745,0.005290,JB3:0.678922;JB5:0.677177;JB1:0.668472;JB2:0.616800;HO5:0.601085,gPO_sBM_cAll_d10_mPO0_ch01:0.585805;gPO_sBM_cAll_d11_mPO0_ch01:0.580515;gPO_sBM_cAll_d11_mPO0_ch02:0.579034;gPO_sBM_cAll_d10_mPO0_ch02:0.578124;gPO_sBM_cAll_d12_mPO5_ch02:0.567124;gPO_sBM_cAll_d12_mPO5_ch01:0.564442;gPO_sBM_cAll_d12_mPO4_ch02:0.563799;gPO_sBM_cAll_d12_mPO3_ch02:0.554625;gPO_sBM_cAll_d12_mPO3_ch01:0.553137;gPO_sBM_cAll_d10_mPO3_ch01:0.552921,Electronic---Techno:0.337149;Electronic---Electro:0.233748;Electronic---EBM:0.139820;Electronic---Ambient:0.123685;Electronic---Industrial:0.121862,PO:v0:k0:r1,,JB3,0.678922,gPO_sBM_cAll_d10_mPO0_ch01,0.585805,120.967742
9.400000,9.433673100,,hermite,loading,,0.0,5.329070518200751e-15,6.039613253960852e-14,0,0.9993990977542144,1,gPO_sBM_cAll_d10_mPO0_ch02,,,9.176000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d12_mPO5_ch02;gPO_sBM_cAll_d12_mPO5_ch01,9.551732,164,,567,9.45,0.9860869565217389,0.13333333333333464,33476,2,0.4101052999976673,,,0.268151447,0.228094576,0.000000,selected_exit,0.228094576,31.966617,66.287200,0.426612,1.000000,2.537238,0.000000,9.250000,0.350000,beat-sync,0.710463,0.598404,,0.000000000,0.208720633,left_wrist_yaw,2.299685579,left_wrist_yaw,0.208720633,left_wrist_yaw,1.358699334,left_wrist_yaw,-0.076696,-0.074003,0.842593,-0.277758,0.000000000,0.000000000,0.000000000,0.000940459,0.000864633,0.011142471,9.048000,0.000000000,0.000000000,,6.582862,5.993216,275.678171,,0.001609608,0,1,0,5,gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02;gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02,,57.770200,665.626800,69.777000,5504.518100,accepted,0.866316,,0.863231,0.232230024,35.432814,0.123685,PO,0.724946,0.001745,0.005290,JB3:0.678922;JB5:0.677177;JB1:0.668472;JB2:0.616800;HO5:0.601085,gPO_sBM_cAll_d10_mPO0_ch01:0.585805;gPO_sBM_cAll_d11_mPO0_ch01:0.580515;gPO_sBM_cAll_d11_mPO0_ch02:0.579034;gPO_sBM_cAll_d10_mPO0_ch02:0.578124;gPO_sBM_cAll_d12_mPO5_ch02:0.567124;gPO_sBM_cAll_d12_mPO5_ch01:0.564442;gPO_sBM_cAll_d12_mPO4_ch02:0.563799;gPO_sBM_cAll_d12_mPO3_ch02:0.554625;gPO_sBM_cAll_d12_mPO3_ch01:0.553137;gPO_sBM_cAll_d10_mPO3_ch01:0.552921,Electronic---Techno:0.337149;Electronic---Electro:0.233748;Electronic---EBM:0.139820;Electronic---Ambient:0.123685;Electronic---Industrial:0.121862,PO:v0:k0:r1,,JB3,0.678922,gPO_sBM_cAll_d10_mPO0_ch01,0.585805,120.967742
9.464000,9.481371600,,hermite,loading,,0.0,5.329070518200751e-15,6.039613253960852e-14,0,1.0,1,gPO_sBM_cAll_d10_mPO0_ch02,,,9.176000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d12_mPO5_ch02;gPO_sBM_cAll_d12_mPO5_ch01,9.551732,164,,567,9.45,0.9860869565217389,0.13333333333333464,33476,2,0.4101052999976673,,,0.270965352,0.228094576,0.000000,selected_exit,0.228094576,31.966617,66.287200,0.426612,1.000000,2.537238,0.000000,9.250000,0.350000,beat-sync,0.688347,0.598404,,0.000000000,0.168014957,left_wrist_yaw,0.781349256,left_wrist_yaw,0.168014957,left_wrist_yaw,0.840323134,left_wrist_yaw,-0.083679,-0.080387,0.843761,-0.292893,0.000000000,0.000000000,0.000000000,0.000940459,0.000864633,0.011142471,9.048000,0.000000000,0.000000000,,2.991627,2.543352,17.274553,,0.001600985,0,1,0,5,gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02;gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02,,57.770200,665.626800,69.777000,5504.518100,accepted,0.866316,,0.863231,0.232230024,35.432814,0.123685,PO,0.724946,0.001745,0.005290,JB3:0.678922;JB5:0.677177;JB1:0.668472;JB2:0.616800;HO5:0.601085,gPO_sBM_cAll_d10_mPO0_ch01:0.585805;gPO_sBM_cAll_d11_mPO0_ch01:0.580515;gPO_sBM_cAll_d11_mPO0_ch02:0.579034;gPO_sBM_cAll_d10_mPO0_ch02:0.578124;gPO_sBM_cAll_d12_mPO5_ch02:0.567124;gPO_sBM_cAll_d12_mPO5_ch01:0.564442;gPO_sBM_cAll_d12_mPO4_ch02:0.563799;gPO_sBM_cAll_d12_mPO3_ch02:0.554625;gPO_sBM_cAll_d12_mPO3_ch01:0.553137;gPO_sBM_cAll_d10_mPO3_ch01:0.552921,Electronic---Techno:0.337149;Electronic---Electro:0.233748;Electronic---EBM:0.139820;Electronic---Ambient:0.123685;Electronic---Industrial:0.121862,PO:v0:k0:r1,,JB3,0.678922,gPO_sBM_cAll_d10_mPO0_ch01,0.585805,120.967742
9.528000,9.540125000,,hermite,loading,,0.0,5.329070518200751e-15,6.039613253960852e-14,0,1.0,1,gPO_sBM_cAll_d10_mPO0_ch02,,,9.176000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d12_mPO5_ch02;gPO_sBM_cAll_d12_mPO5_ch01,9.551732,164,,567,9.45,0.9860869565217389,0.13333333333333464,33476,2,0.4101052999976673,,,0.274275485,0.228094576,0.000000,selected_exit,0.228094576,31.966617,66.287200,0.426612,1.000000,2.537238,0.000000,9.250000,0.350000,beat-sync,0.667287,0.598404,,0.000000000,0.151241253,left_wrist_yaw,0.143570494,right_wrist_yaw,0.151241253,left_wrist_yaw,0.152290011,right_wrist_yaw,-0.091226,-0.089335,0.841010,-0.311975,0.000000000,0.000000000,0.000000000,0.000940459,0.000864633,0.011142471,9.048000,0.000000000,0.000000000,,1.061421,0.888395,122.785505,,0.001591041,0,1,0,5,gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02;gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02,,57.770200,665.626800,69.777000,5504.518100,accepted,0.866316,,0.863231,0.232230024,35.432814,0.123685,PO,0.724946,0.001745,0.005290,JB3:0.678922;JB5:0.677177;JB1:0.668472;JB2:0.616800;HO5:0.601085,gPO_sBM_cAll_d10_mPO0_ch01:0.585805;gPO_sBM_cAll_d11_mPO0_ch01:0.580515;gPO_sBM_cAll_d11_mPO0_ch02:0.579034;gPO_sBM_cAll_d10_mPO0_ch02:0.578124;gPO_sBM_cAll_d12_mPO5_ch02:0.567124;gPO_sBM_cAll_d12_mPO5_ch01:0.564442;gPO_sBM_cAll_d12_mPO4_ch02:0.563799;gPO_sBM_cAll_d12_mPO3_ch02:0.554625;gPO_sBM_cAll_d12_mPO3_ch01:0.553137;gPO_sBM_cAll_d10_mPO3_ch01:0.552921,Electronic---Techno:0.337149;Electronic---Electro:0.233748;Electronic---EBM:0.139820;Electronic---Ambient:0.123685;Electronic---Industrial:0.121862,PO:v0:k0:r1,,JB3,0.678922,gPO_sBM_cAll_d10_mPO0_ch01,0.585805,120.967742
9.560000,9.575351900,,hermite,loading,,0.0,5.329070518200751e-15,6.039613253960852e-14,0,1.0,1,gPO_sBM_cAll_d10_mPO0_ch02,,,9.176000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d12_mPO5_ch02;gPO_sBM_cAll_d12_mPO5_ch01,9.551732,164,,567,9.45,0.9860869565217389,0.13333333333333464,33476,2,0.4101052999976673,,,0.276097285,0.228094576,0.000000,selected_exit,0.228094576,31.966617,66.287200,0.426612,1.000000,2.537238,0.000000,9.250000,0.350000,beat-sync,0.657687,0.598404,,0.000000000,0.152102038,left_wrist_yaw,0.027309172,left_wrist_roll,0.152102038,left_wrist_yaw,0.026519732,left_wrist_roll,-0.095940,-0.094678,0.839102,-0.320814,0.000000000,0.000000000,0.000000000,0.000940459,0.000864633,0.011142471,9.048000,0.000000000,0.000000000,,0.259065,0.223215,22.930616,,0.001585414,0,1,0,6,gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02;gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d12_mPO5_ch02,,48.961300,525.314900,64.294400,652.937600,accepted,0.866316,,0.863231,0.232230024,35.432814,0.123685,PO,0.724946,0.001745,0.005290,JB3:0.678922;JB5:0.677177;JB1:0.668472;JB2:0.616800;HO5:0.601085,gPO_sBM_cAll_d10_mPO0_ch01:0.585805;gPO_sBM_cAll_d11_mPO0_ch01:0.580515;gPO_sBM_cAll_d11_mPO0_ch02:0.579034;gPO_sBM_cAll_d10_mPO0_ch02:0.578124;gPO_sBM_cAll_d12_mPO5_ch02:0.567124;gPO_sBM_cAll_d12_mPO5_ch01:0.564442;gPO_sBM_cAll_d12_mPO4_ch02:0.563799;gPO_sBM_cAll_d12_mPO3_ch02:0.554625;gPO_sBM_cAll_d12_mPO3_ch01:0.553137;gPO_sBM_cAll_d10_mPO3_ch01:0.552921,Electronic---Techno:0.337149;Electronic---Electro:0.233748;Electronic---EBM:0.139820;Electronic---Ambient:0.123685;Electronic---Industrial:0.121862,PO:v0:k0:r1,,JB3,0.678922,gPO_sBM_cAll_d10_mPO0_ch01,0.585805,120.967742
9.624000,9.649487500,,hermite,loading,,0.0,5.329070518200751e-15,6.039613253960852e-14,0,1.0,1,gPO_sBM_cAll_d10_mPO0_ch02,,,9.176000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d12_mPO5_ch02;gPO_sBM_cAll_d12_mPO5_ch01,9.551732,164,,567,9.45,0.9860869565217389,0.13333333333333464,33476,2,0.4101052999976673,,,0.280244912,0.228094576,0.000000,selected_exit,0.228094576,31.966617,66.287200,0.426612,1.000000,2.537238,0.000000,9.250000,0.350000,beat-sync,0.680197,1.243280,,0.049290096,0.153434604,left_wrist_yaw,0.056498320,left_wrist_roll,0.153434604,left_wrist_yaw,0.037620703,left_wrist_roll,-0.107897,-0.107240,0.836975,-0.329966,0.000000000,0.000000000,0.000000000,0.000940459,0.000864633,0.011142471,9.624000,0.000000000,0.000000000,,0.109931,0.101211,7.492328,,0.001574279,0,1,0,6,gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02;gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d12_mPO5_ch02,,48.961300,525.314900,64.294400,652.937600,accepted,0.866316,,0.863231,0.232230024,35.432814,0.123685,PO,0.724946,0.001745,0.005290,JB3:0.678922;JB5:0.677177;JB1:0.668472;JB2:0.616800;HO5:0.601085,gPO_sBM_cAll_d10_mPO0_ch01:0.585805;gPO_sBM_cAll_d11_mPO0_ch01:0.580515;gPO_sBM_cAll_d11_mPO0_ch02:0.579034;gPO_sBM_cAll_d10_mPO0_ch02:0.578124;gPO_sBM_cAll_d12_mPO5_ch02:0.567124;gPO_sBM_cAll_d12_mPO5_ch01:0.564442;gPO_sBM_cAll_d12_mPO4_ch02:0.563799;gPO_sBM_cAll_d12_mPO3_ch02:0.554625;gPO_sBM_cAll_d12_mPO3_ch01:0.553137;gPO_sBM_cAll_d10_mPO3_ch01:0.552921,Electronic---Techno:0.337149;Electronic---Electro:0.233748;Electronic---EBM:0.139820;Electronic---Ambient:0.123685;Electronic---Industrial:0.121862,PO:v0:k0:r1,,JB3,0.678922,gPO_sBM_cAll_d10_mPO0_ch01,0.585805,120.967742
9.656000,9.667276400,,hermite,loading,,0.0,5.329070518200751e-15,6.039613253960852e-14,0,1.0,1,gPO_sBM_cAll_d10_mPO0_ch02,,,9.176000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d12_mPO5_ch02;gPO_sBM_cAll_d12_mPO5_ch01,9.551732,164,,567,9.45,0.9860869565217389,0.13333333333333464,33476,2,0.4101052999976673,,,0.281285777,0.228094576,0.000000,selected_exit,0.228094576,31.966617,66.287200,0.426612,1.000000,2.537238,0.000000,9.250000,0.350000,beat-sync,0.715497,1.243280,,0.049314755,0.153768365,left_wrist_yaw,0.030077848,left_wrist_roll,0.153768365,left_wrist_yaw,0.033255328,left_wrist_roll,-0.111232,-0.110693,0.836471,-0.329740,0.000000000,0.000000000,0.000000000,0.000940459,0.000864633,0.011142471,9.624000,0.000000000,0.000000000,,0.101937,0.079217,8.292798,,0.001571519,0,1,0,6,gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02;gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d12_mPO5_ch02,,48.961300,525.314900,64.294400,652.937600,accepted,0.866316,,0.863231,0.232230024,35.432814,0.123685,PO,0.724946,0.001745,0.005290,JB3:0.678922;JB5:0.677177;JB1:0.668472;JB2:0.616800;HO5:0.601085,gPO_sBM_cAll_d10_mPO0_ch01:0.585805;gPO_sBM_cAll_d11_mPO0_ch01:0.580515;gPO_sBM_cAll_d11_mPO0_ch02:0.579034;gPO_sBM_cAll_d10_mPO0_ch02:0.578124;gPO_sBM_cAll_d12_mPO5_ch02:0.567124;gPO_sBM_cAll_d12_mPO5_ch01:0.564442;gPO_sBM_cAll_d12_mPO4_ch02:0.563799;gPO_sBM_cAll_d12_mPO3_ch02:0.554625;gPO_sBM_cAll_d12_mPO3_ch01:0.553137;gPO_sBM_cAll_d10_mPO3_ch01:0.552921,Electronic---Techno:0.337149;Electronic---Electro:0.233748;Electronic---EBM:0.139820;Electronic---Ambient:0.123685;Electronic---Industrial:0.121862,PO:v0:k0:r1,,JB3,0.678922,gPO_sBM_cAll_d10_mPO0_ch01,0.585805,120.967742
9.688000,9.715443500,beat_limiter_result,hermite,loading,,0.0,5.329070518200751e-15,6.039613253960852e-14,0,1.0,1,gPO_sBM_cAll_d10_mPO0_ch02,,,9.176000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d12_mPO5_ch02;gPO_sBM_cAll_d12_mPO5_ch01,9.551732,164,,567,9.45,0.9860869565217389,0.13333333333333464,33476,2,0.4101052999976673,,,0.284454678,0.228094576,0.000000,selected_exit,0.228094576,31.966617,66.287200,0.426612,1.000000,2.537238,0.000000,9.250000,0.350000,beat-sync,0.813760,1.243280,,0.049406390,0.154773867,left_wrist_yaw,0.025570346,left_wrist_roll,0.154773867,left_wrist_yaw,0.039031784,left_wrist_roll,-0.121554,-0.122666,0.835171,-0.334932,0.000000000,0.000000000,0.000000000,0.000940459,0.000864633,0.011142471,9.624000,0.000000000,0.000000000,,0.039032,0.031887,0.166537,,0.001563299,0,1,0,6,gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02;gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d12_mPO5_ch02,,48.961300,525.314900,64.294400,652.937600,accepted,0.866316,,0.863231,0.232230024,35.432814,0.123685,PO,0.724946,0.001745,0.005290,JB3:0.678922;JB5:0.677177;JB1:0.668472;JB2:0.616800;HO5:0.601085,gPO_sBM_cAll_d10_mPO0_ch01:0.585805;gPO_sBM_cAll_d11_mPO0_ch01:0.580515;gPO_sBM_cAll_d11_mPO0_ch02:0.579034;gPO_sBM_cAll_d10_mPO0_ch02:0.578124;gPO_sBM_cAll_d12_mPO5_ch02:0.567124;gPO_sBM_cAll_d12_mPO5_ch01:0.564442;gPO_sBM_cAll_d12_mPO4_ch02:0.563799;gPO_sBM_cAll_d12_mPO3_ch02:0.554625;gPO_sBM_cAll_d12_mPO3_ch01:0.553137;gPO_sBM_cAll_d10_mPO3_ch01:0.552921,Electronic---Techno:0.337149;Electronic---Electro:0.233748;Electronic---EBM:0.139820;Electronic---Ambient:0.123685;Electronic---Industrial:0.121862,PO:v0:k0:r1,,JB3,0.678922,gPO_sBM_cAll_d10_mPO0_ch01,0.585805,120.967742
9.720000,9.745047200,,hermite,loading,,0.0,5.329070518200751e-15,6.039613253960852e-14,0,1.0,1,gPO_sBM_cAll_d10_mPO0_ch02,,,9.176000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d12_mPO5_ch02;gPO_sBM_cAll_d12_mPO5_ch01,9.551732,164,,567,9.45,0.9860869565217389,0.13333333333333464,33476,2,0.4101052999976673,,,0.286514465,0.228094576,0.000000,selected_exit,0.228094576,31.966617,66.287200,0.426612,1.000000,2.537238,0.000000,9.250000,0.350000,beat-sync,0.871260,1.243280,,0.049445668,0.155417368,left_wrist_yaw,0.074836029,left_wrist_roll,0.155417368,left_wrist_yaw,0.041706251,left_wrist_roll,-0.128711,-0.131447,0.833862,-0.342586,0.000000000,0.000000000,0.000000000,0.000940459,0.000864633,0.011142471,9.624000,0.000000000,0.000000000,,0.041706,0.036978,0.994903,,0.001560577,0,1,0,6,gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02;gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d12_mPO5_ch02,,48.961300,525.314900,64.294400,652.937600,accepted,0.866316,,0.863231,0.232230024,35.432814,0.123685,PO,0.724946,0.001745,0.005290,JB3:0.678922;JB5:0.677177;JB1:0.668472;JB2:0.616800;HO5:0.601085,gPO_sBM_cAll_d10_mPO0_ch01:0.585805;gPO_sBM_cAll_d11_mPO0_ch01:0.580515;gPO_sBM_cAll_d11_mPO0_ch02:0.579034;gPO_sBM_cAll_d10_mPO0_ch02:0.578124;gPO_sBM_cAll_d12_mPO5_ch02:0.567124;gPO_sBM_cAll_d12_mPO5_ch01:0.564442;gPO_sBM_cAll_d12_mPO4_ch02:0.563799;gPO_sBM_cAll_d12_mPO3_ch02:0.554625;gPO_sBM_cAll_d12_mPO3_ch01:0.553137;gPO_sBM_cAll_d10_mPO3_ch01:0.552921,Electronic---Techno:0.337149;Electronic---Electro:0.233748;Electronic---EBM:0.139820;Electronic---Ambient:0.123685;Electronic---Industrial:0.121862,PO:v0:k0:r1,,JB3,0.678922,gPO_sBM_cAll_d10_mPO0_ch01,0.585805,120.967742
9.752000,9.758626900,,hermite,loading,,0.0,5.329070518200751e-15,6.039613253960852e-14,0,1.0,1,gPO_sBM_cAll_d10_mPO0_ch02,,,9.176000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d12_mPO5_ch02;gPO_sBM_cAll_d12_mPO5_ch01,9.551732,164,,567,9.45,0.9860869565217389,0.13333333333333464,33476,2,0.4101052999976673,,,0.287603929,0.228094576,0.000000,selected_exit,0.228094576,31.966617,66.287200,0.426612,1.000000,2.537238,0.000000,9.250000,0.350000,beat-sync,0.900486,1.243280,,0.049457629,0.155754706,left_wrist_yaw,0.034117693,left_wrist_roll,0.155754706,left_wrist_yaw,0.038247678,left_wrist_roll,-0.132794,-0.136247,0.833218,-0.347427,0.000000000,0.000000000,0.000000000,0.000940459,0.000864633,0.011142471,9.624000,0.000000000,0.000000000,,0.038248,0.033290,3.377966,,0.001557866,0,1,0,6,gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02;gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d12_mPO5_ch02,,48.961300,525.314900,64.294400,652.937600,accepted,0.866316,,0.863231,0.232230024,35.432814,0.123685,PO,0.724946,0.001745,0.005290,JB3:0.678922;JB5:0.677177;JB1:0.668472;JB2:0.616800;HO5:0.601085,gPO_sBM_cAll_d10_mPO0_ch01:0.585805;gPO_sBM_cAll_d11_mPO0_ch01:0.580515;gPO_sBM_cAll_d11_mPO0_ch02:0.579034;gPO_sBM_cAll_d10_mPO0_ch02:0.578124;gPO_sBM_cAll_d12_mPO5_ch02:0.567124;gPO_sBM_cAll_d12_mPO5_ch01:0.564442;gPO_sBM_cAll_d12_mPO4_ch02:0.563799;gPO_sBM_cAll_d12_mPO3_ch02:0.554625;gPO_sBM_cAll_d12_mPO3_ch01:0.553137;gPO_sBM_cAll_d10_mPO3_ch01:0.552921,Electronic---Techno:0.337149;Electronic---Electro:0.233748;Electronic---EBM:0.139820;Electronic---Ambient:0.123685;Electronic---Industrial:0.121862,PO:v0:k0:r1,,JB3,0.678922,gPO_sBM_cAll_d10_mPO0_ch01,0.585805,120.967742
