audio_time_seconds,wall_time_seconds,event,transition_backend,bridge_preparation_status,bridge_failure_reason,bridge_position_residual,bridge_velocity_residual,bridge_acceleration_residual,bridge_output_modified,boundary_effect_weight,bridge_generation,current_motion_id,pending_motion_id,preferred_motion_id,audio_history_seconds,shortlist,terminal_time_seconds,entry_frame_index,preparation_delay_seconds,transition_motion_id,fallback_reason,current_phase,transition_phase,transition_blend,transition_reason,entry_phase,entry_total_score,entry_pose_score,entry_velocity_score,entry_contact_score,entry_root_score,entry_music_score,entry_remaining_seconds,transition_duration_seconds,motion_timing,speed_multiplier,target_speed_multiplier,transition_speed_multiplier,phase_correction_remaining,raw_max_wrist_abs_rad,raw_max_wrist_angle_joint,raw_max_wrist_speed_rad_s,raw_max_wrist_speed_joint,output_max_wrist_abs_rad,output_max_wrist_angle_joint,output_max_wrist_speed_rad_s,output_max_wrist_speed_joint,root_x,root_y,root_z,root_yaw,switch_anchor_xy_delta_m,switch_anchor_z_delta_m,switch_anchor_yaw_delta_rad,post_switch_xy_delta_m,post_switch_z_delta_m,post_switch_yaw_delta_rad,accepted_beat_time_seconds,accepted_beat_pose_error_rad,accepted_beat_delay_seconds,accepted_beat_limiter_joints,target_max_joint_speed_rad_s,output_max_joint_speed_rad_s,output_max_joint_acceleration_rad_s2,limiter_activated_joints,limiter_activation_rate,collision_override,limiter_enabled,terminal_safe_idle_active,ready_pool_size,ready_motion_ids,failed_motion_ids,motion_load_ms,motion_grounding_ms,entry_feature_ms,motion_fully_ready_ms,match_state,match_confidence,match_rejection_reason,beat_quality,signal_rms,dynamic_range_db,negative_style_score,top_genre,top_genre_score,track_margin,motion_margin,ranked_tracks,ranked_motions,query_tags,current_motion_cluster_id,pending_motion_cluster_id,top_track_id,top_track_score,top_motion_id,top_motion_score,query_bpm
7.576000,7.594474800,,hermite,ready,,,,,0,1.0,0,gWA_sBM_cAll_d26_mWA0_ch05,gWA_sBM_cAll_d26_mWA0_ch05,gWA_sBM_cAll_d26_mWA0_ch05,7.128000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,,,,,0.641868891,,0.000000,,,,,,,,,,0.000000,beat-sync,1.600000,1.227679,,0.075189169,0.193910042,right_wrist_yaw,2.399413574,left_wrist_pitch,0.193910042,right_wrist_yaw,2.524093707,left_wrist_pitch,-0.256759,-0.310619,0.964125,1.463084,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,7.192000,0.000000000,0.000000000,,12.815988,11.912515,154.565180,,0.003210810,0,1,0,5,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,19.560500,239.267200,16.866300,1949.322300,accepted,0.914580,,0.844691,0.212353268,38.299174,0.144480,PO,0.725267,0.000373,0.005321,JB3:0.691570;JB5:0.691196;JB1:0.685751;JB2:0.624077;JB4:0.600470,gPO_sBM_cAll_d10_mPO0_ch01:0.588297;gPO_sBM_cAll_d11_mPO0_ch01:0.582976;gPO_sBM_cAll_d11_mPO0_ch02:0.581527;gPO_sBM_cAll_d10_mPO0_ch02:0.580622;gPO_sBM_cAll_d12_mPO5_ch02:0.567795;gPO_sBM_cAll_d12_mPO4_ch02:0.565917;gPO_sBM_cAll_d12_mPO5_ch01:0.565387;gPO_sBM_cAll_d12_mPO3_ch02:0.557341;gPO_sBM_cAll_d12_mPO3_ch01:0.555826;gPO_sBM_cAll_d10_mPO3_ch01:0.555658,Electronic---Techno:0.262961;Electronic---Electro:0.239808;Electronic---Ambient:0.144480;Electronic---Synthwave:0.132166;Electronic---Berlin-School:0.132016,WA:v0:k1:r1,,JB3,0.691570,gPO_sBM_cAll_d10_mPO0_ch01,0.588297,120.967742
7.608000,7.627060400,,hermite,ready,,,,,0,1.0,0,gWA_sBM_cAll_d26_mWA0_ch05,gWA_sBM_cAll_d26_mWA0_ch05,gWA_sBM_cAll_d26_mWA0_ch05,7.128000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,,,,,0.646238280,,0.000000,,,,,,,,,,0.000000,beat-sync,1.600000,1.227679,,0.074234456,0.187519121,right_wrist_yaw,1.936151588,right_wrist_pitch,0.187519121,right_wrist_yaw,2.036785065,right_wrist_pitch,-0.226063,-0.310245,0.965500,1.521030,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,7.192000,0.000000000,0.000000000,,15.760093,14.941137,1245.607077,,0.003265034,0,1,0,5,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,19.560500,239.267200,16.866300,1949.322300,accepted,0.914580,,0.844691,0.212353268,38.299174,0.144480,PO,0.725267,0.000373,0.005321,JB3:0.691570;JB5:0.691196;JB1:0.685751;JB2:0.624077;JB4:0.600470,gPO_sBM_cAll_d10_mPO0_ch01:0.588297;gPO_sBM_cAll_d11_mPO0_ch01:0.582976;gPO_sBM_cAll_d11_mPO0_ch02:0.581527;gPO_sBM_cAll_d10_mPO0_ch02:0.580622;gPO_sBM_cAll_d12_mPO5_ch02:0.567795;gPO_sBM_cAll_d12_mPO4_ch02:0.565917;gPO_sBM_cAll_d12_mPO5_ch01:0.565387;gPO_sBM_cAll_d12_mPO3_ch02:0.557341;gPO_sBM_cAll_d12_mPO3_ch01:0.555826;gPO_sBM_cAll_d10_mPO3_ch01:0.555658,Electronic---Techno:0.262961;Electronic---Electro:0.239808;Electronic---Ambient:0.144480;Electronic---Synthwave:0.132166;Electronic---Berlin-School:0.132016,WA:v0:k1:r1,,JB3,0.691570,gPO_sBM_cAll_d10_mPO0_ch01,0.588297,120.967742
7.672000,7.685536000,,hermite,ready,,,,,0,1.0,0,gWA_sBM_cAll_d26_mWA0_ch05,gWA_sBM_cAll_d26_mWA0_ch05,gWA_sBM_cAll_d26_mWA0_ch05,7.128000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,,,,,0.654016750,,0.000000,,,,,,,,,,0.000000,beat-sync,1.600000,1.227679,,0.072514841,0.227950838,left_wrist_yaw,0.893371822,right_wrist_yaw,0.227950838,left_wrist_yaw,0.939094452,right_wrist_yaw,-0.160975,-0.306765,0.970603,1.445263,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,7.192000,0.000000000,0.000000000,,10.394239,9.545481,273.708910,,0.003243100,0,1,0,5,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,19.560500,239.267200,16.866300,1949.322300,accepted,0.914580,,0.844691,0.212353268,38.299174,0.144480,PO,0.725267,0.000373,0.005321,JB3:0.691570;JB5:0.691196;JB1:0.685751;JB2:0.624077;JB4:0.600470,gPO_sBM_cAll_d10_mPO0_ch01:0.588297;gPO_sBM_cAll_d11_mPO0_ch01:0.582976;gPO_sBM_cAll_d11_mPO0_ch02:0.581527;gPO_sBM_cAll_d10_mPO0_ch02:0.580622;gPO_sBM_cAll_d12_mPO5_ch02:0.567795;gPO_sBM_cAll_d12_mPO4_ch02:0.565917;gPO_sBM_cAll_d12_mPO5_ch01:0.565387;gPO_sBM_cAll_d12_mPO3_ch02:0.557341;gPO_sBM_cAll_d12_mPO3_ch01:0.555826;gPO_sBM_cAll_d10_mPO3_ch01:0.555658,Electronic---Techno:0.262961;Electronic---Electro:0.239808;Electronic---Ambient:0.144480;Electronic---Synthwave:0.132166;Electronic---Berlin-School:0.132016,WA:v0:k1:r1,,JB3,0.691570,gPO_sBM_cAll_d10_mPO0_ch01,0.588297,120.967742
7.704000,7.718779000,,hermite,ready,,,,,0,1.0,0,gWA_sBM_cAll_d26_mWA0_ch05,gWA_sBM_cAll_d26_mWA0_ch05,gWA_sBM_cAll_d26_mWA0_ch05,7.128000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,,,,,0.658498775,,0.000000,,,,,,,,,,0.000000,beat-sync,1.600000,1.227679,,0.071514353,0.187437045,left_wrist_yaw,2.436089253,right_wrist_yaw,0.187437045,left_wrist_yaw,2.579313366,right_wrist_yaw,-0.128749,-0.303324,0.970536,1.328318,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,7.192000,0.000000000,0.000000000,,15.560522,14.736501,303.457019,,0.003230698,0,1,0,5,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,19.560500,239.267200,16.866300,1949.322300,accepted,0.914580,,0.844691,0.212353268,38.299174,0.144480,PO,0.725267,0.000373,0.005321,JB3:0.691570;JB5:0.691196;JB1:0.685751;JB2:0.624077;JB4:0.600470,gPO_sBM_cAll_d10_mPO0_ch01:0.588297;gPO_sBM_cAll_d11_mPO0_ch01:0.582976;gPO_sBM_cAll_d11_mPO0_ch02:0.581527;gPO_sBM_cAll_d10_mPO0_ch02:0.580622;gPO_sBM_cAll_d12_mPO5_ch02:0.567795;gPO_sBM_cAll_d12_mPO4_ch02:0.565917;gPO_sBM_cAll_d12_mPO5_ch01:0.565387;gPO_sBM_cAll_d12_mPO3_ch02:0.557341;gPO_sBM_cAll_d12_mPO3_ch01:0.555826;gPO_sBM_cAll_d10_mPO3_ch01:0.555658,Electronic---Techno:0.262961;Electronic---Electro:0.239808;Electronic---Ambient:0.144480;Electronic---Synthwave:0.132166;Electronic---Berlin-School:0.132016,WA:v0:k1:r1,,JB3,0.691570,gPO_sBM_cAll_d10_mPO0_ch01,0.588297,120.967742
7.768000,7.785071000,,hermite,ready,,,,,0,1.0,0,gWA_sBM_cAll_d26_mWA0_ch05,gWA_sBM_cAll_d26_mWA0_ch05,gWA_sBM_cAll_d26_mWA0_ch05,7.128000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,,,,,0.667361778,,0.000000,,,,,,,,,,0.000000,beat-sync,1.600000,1.227679,,0.069519641,0.066801522,left_wrist_yaw,1.300371948,left_wrist_yaw,0.066801522,left_wrist_yaw,1.498732146,left_wrist_yaw,-0.102692,-0.303451,0.973736,1.403679,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,7.192000,0.000000000,0.000000000,,6.991137,6.590790,311.406954,,0.003206177,0,1,0,5,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,19.560500,239.267200,16.866300,1949.322300,accepted,0.914580,,0.844691,0.212353268,38.299174,0.144480,PO,0.725267,0.000373,0.005321,JB3:0.691570;JB5:0.691196;JB1:0.685751;JB2:0.624077;JB4:0.600470,gPO_sBM_cAll_d10_mPO0_ch01:0.588297;gPO_sBM_cAll_d11_mPO0_ch01:0.582976;gPO_sBM_cAll_d11_mPO0_ch02:0.581527;gPO_sBM_cAll_d10_mPO0_ch02:0.580622;gPO_sBM_cAll_d12_mPO5_ch02:0.567795;gPO_sBM_cAll_d12_mPO4_ch02:0.565917;gPO_sBM_cAll_d12_mPO5_ch01:0.565387;gPO_sBM_cAll_d12_mPO3_ch02:0.557341;gPO_sBM_cAll_d12_mPO3_ch01:0.555826;gPO_sBM_cAll_d10_mPO3_ch01:0.555658,Electronic---Techno:0.262961;Electronic---Electro:0.239808;Electronic---Ambient:0.144480;Electronic---Synthwave:0.132166;Electronic---Berlin-School:0.132016,WA:v0:k1:r1,,JB3,0.691570,gPO_sBM_cAll_d10_mPO0_ch01,0.588297,120.967742
7.800000,7.810500900,,hermite,ready,,,,,1,1.0,0,gWA_sBM_cAll_d26_mWA0_ch05,gWA_sBM_cAll_d26_mWA0_ch05,gWA_sBM_cAll_d26_mWA0_ch05,7.128000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,,,,,0.670714394,,0.000000,,,,,,,,,,0.000000,beat-sync,1.600000,1.227679,,0.068760427,0.076675579,left_wrist_yaw,1.533813356,right_wrist_yaw,0.076675579,left_wrist_yaw,1.718881936,right_wrist_yaw,-0.095969,-0.299019,0.976950,1.465959,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,7.192000,0.000000000,0.000000000,,9.408730,8.767231,358.447488,,0.003197077,0,1,0,5,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,19.560500,239.267200,16.866300,1949.322300,accepted,0.914580,,0.844691,0.212353268,38.299174,0.144480,PO,0.725267,0.000373,0.005321,JB3:0.691570;JB5:0.691196;JB1:0.685751;JB2:0.624077;JB4:0.600470,gPO_sBM_cAll_d10_mPO0_ch01:0.588297;gPO_sBM_cAll_d11_mPO0_ch01:0.582976;gPO_sBM_cAll_d11_mPO0_ch02:0.581527;gPO_sBM_cAll_d10_mPO0_ch02:0.580622;gPO_sBM_cAll_d12_mPO5_ch02:0.567795;gPO_sBM_cAll_d12_mPO4_ch02:0.565917;gPO_sBM_cAll_d12_mPO5_ch01:0.565387;gPO_sBM_cAll_d12_mPO3_ch02:0.557341;gPO_sBM_cAll_d12_mPO3_ch01:0.555826;gPO_sBM_cAll_d10_mPO3_ch01:0.555658,Electronic---Techno:0.262961;Electronic---Electro:0.239808;Electronic---Ambient:0.144480;Electronic---Synthwave:0.132166;Electronic---Berlin-School:0.132016,WA:v0:k1:r1,,JB3,0.691570,gPO_sBM_cAll_d10_mPO0_ch01,0.588297,120.967742
7.864000,7.876980800,,hermite,ready,,,,,0,1.0,0,gWA_sBM_cAll_d26_mWA0_ch05,gWA_sBM_cAll_d26_mWA0_ch05,gWA_sBM_cAll_d26_mWA0_ch05,7.128000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,,,,,0.679625744,,0.000000,,,,,,,,,,0.000000,beat-sync,1.600000,1.227679,,0.066732612,0.409001718,right_wrist_yaw,4.875262991,right_wrist_yaw,0.409001718,right_wrist_yaw,5.242691803,right_wrist_yaw,-0.063370,-0.254186,0.959100,1.583579,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,7.192000,0.000000000,0.000000000,,12.188034,11.547288,239.452891,,0.003173061,0,1,0,5,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,19.560500,239.267200,16.866300,1949.322300,accepted,0.914580,,0.844691,0.212353268,38.299174,0.144480,PO,0.725267,0.000373,0.005321,JB3:0.691570;JB5:0.691196;JB1:0.685751;JB2:0.624077;JB4:0.600470,gPO_sBM_cAll_d10_mPO0_ch01:0.588297;gPO_sBM_cAll_d11_mPO0_ch01:0.582976;gPO_sBM_cAll_d11_mPO0_ch02:0.581527;gPO_sBM_cAll_d10_mPO0_ch02:0.580622;gPO_sBM_cAll_d12_mPO5_ch02:0.567795;gPO_sBM_cAll_d12_mPO4_ch02:0.565917;gPO_sBM_cAll_d12_mPO5_ch01:0.565387;gPO_sBM_cAll_d12_mPO3_ch02:0.557341;gPO_sBM_cAll_d12_mPO3_ch01:0.555826;gPO_sBM_cAll_d10_mPO3_ch01:0.555658,Electronic---Techno:0.262961;Electronic---Electro:0.239808;Electronic---Ambient:0.144480;Electronic---Synthwave:0.132166;Electronic---Berlin-School:0.132016,WA:v0:k1:r1,,JB3,0.691570,gPO_sBM_cAll_d10_mPO0_ch01,0.588297,120.967742
7.928000,7.935633100,,hermite,ready,,,,,0,1.0,0,gWA_sBM_cAll_d26_mWA0_ch05,gWA_sBM_cAll_d26_mWA0_ch05,gWA_sBM_cAll_d26_mWA0_ch05,7.128000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,,,,,0.687412933,,0.000000,,,,,,,,,,0.000000,beat-sync,1.600000,1.227679,,0.064951286,0.583897171,right_wrist_yaw,2.687511448,right_wrist_pitch,0.583897171,right_wrist_yaw,2.705279725,right_wrist_pitch,-0.057768,-0.250056,0.950100,1.876460,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,7.192000,0.000000000,0.000000000,,5.521509,5.154878,246.665061,,0.003152342,0,1,0,5,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,19.560500,239.267200,16.866300,1949.322300,accepted,0.914580,,0.844691,0.212353268,38.299174,0.144480,PO,0.725267,0.000373,0.005321,JB3:0.691570;JB5:0.691196;JB1:0.685751;JB2:0.624077;JB4:0.600470,gPO_sBM_cAll_d10_mPO0_ch01:0.588297;gPO_sBM_cAll_d11_mPO0_ch01:0.582976;gPO_sBM_cAll_d11_mPO0_ch02:0.581527;gPO_sBM_cAll_d10_mPO0_ch02:0.580622;gPO_sBM_cAll_d12_mPO5_ch02:0.567795;gPO_sBM_cAll_d12_mPO4_ch02:0.565917;gPO_sBM_cAll_d12_mPO5_ch01:0.565387;gPO_sBM_cAll_d12_mPO3_ch02:0.557341;gPO_sBM_cAll_d12_mPO3_ch01:0.555826;gPO_sBM_cAll_d10_mPO3_ch01:0.555658,Electronic---Techno:0.262961;Electronic---Electro:0.239808;Electronic---Ambient:0.144480;Electronic---Synthwave:0.132166;Electronic---Berlin-School:0.132016,WA:v0:k1:r1,,JB3,0.691570,gPO_sBM_cAll_d10_mPO0_ch01,0.588297,120.967742
7.960000,7.969289300,,hermite,ready,,,,,0,1.0,0,gWA_sBM_cAll_d26_mWA0_ch05,gWA_sBM_cAll_d26_mWA0_ch05,gWA_sBM_cAll_d26_mWA0_ch05,7.128000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,,,,,0.691885038,,0.000000,,,,,,,,,,0.000000,beat-sync,1.600000,1.227679,,0.063925206,0.551960107,right_wrist_yaw,1.906582083,right_wrist_roll,0.551960107,right_wrist_yaw,1.933739521,right_wrist_roll,-0.057731,-0.257748,0.960643,1.967713,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,7.192000,0.000000000,0.000000000,,7.383060,6.819033,212.141469,,0.003140623,0,1,0,5,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,19.560500,239.267200,16.866300,1949.322300,accepted,0.914580,,0.844691,0.212353268,38.299174,0.144480,PO,0.725267,0.000373,0.005321,JB3:0.691570;JB5:0.691196;JB1:0.685751;JB2:0.624077;JB4:0.600470,gPO_sBM_cAll_d10_mPO0_ch01:0.588297;gPO_sBM_cAll_d11_mPO0_ch01:0.582976;gPO_sBM_cAll_d11_mPO0_ch02:0.581527;gPO_sBM_cAll_d10_mPO0_ch02:0.580622;gPO_sBM_cAll_d12_mPO5_ch02:0.567795;gPO_sBM_cAll_d12_mPO4_ch02:0.565917;gPO_sBM_cAll_d12_mPO5_ch01:0.565387;gPO_sBM_cAll_d12_mPO3_ch02:0.557341;gPO_sBM_cAll_d12_mPO3_ch01:0.555826;gPO_sBM_cAll_d10_mPO3_ch01:0.555658,Electronic---Techno:0.262961;Electronic---Electro:0.239808;Electronic---Ambient:0.144480;Electronic---Synthwave:0.132166;Electronic---Berlin-School:0.132016,WA:v0:k1:r1,,JB3,0.691570,gPO_sBM_cAll_d10_mPO0_ch01,0.588297,120.967742
8.024000,8.027118800,,hermite,ready,,,,,0,1.0,0,gWA_sBM_cAll_d26_mWA0_ch05,gWA_sBM_cAll_d26_mWA0_ch05,gWA_sBM_cAll_d26_mWA0_ch05,7.128000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,,,,,0.699671880,,0.000000,,,,,,,,,,0.000000,beat-sync,1.600000,1.227679,,0.062134324,0.385469643,right_wrist_yaw,5.422210999,right_wrist_yaw,0.385469643,right_wrist_yaw,5.705404453,right_wrist_yaw,-0.052512,-0.263199,0.996687,1.900441,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,7.192000,0.000000000,0.000000000,,12.107164,11.490264,348.346991,,0.003120323,0,1,0,5,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,19.560500,239.267200,16.866300,1949.322300,accepted,0.914580,,0.844691,0.212353268,38.299174,0.144480,PO,0.725267,0.000373,0.005321,JB3:0.691570;JB5:0.691196;JB1:0.685751;JB2:0.624077;JB4:0.600470,gPO_sBM_cAll_d10_mPO0_ch01:0.588297;gPO_sBM_cAll_d11_mPO0_ch01:0.582976;gPO_sBM_cAll_d11_mPO0_ch02:0.581527;gPO_sBM_cAll_d10_mPO0_ch02:0.580622;gPO_sBM_cAll_d12_mPO5_ch02:0.567795;gPO_sBM_cAll_d12_mPO4_ch02:0.565917;gPO_sBM_cAll_d12_mPO5_ch01:0.565387;gPO_sBM_cAll_d12_mPO3_ch02:0.557341;gPO_sBM_cAll_d12_mPO3_ch01:0.555826;gPO_sBM_cAll_d10_mPO3_ch01:0.555658,Electronic---Techno:0.262961;Electronic---Electro:0.239808;Electronic---Ambient:0.144480;Electronic---Synthwave:0.132166;Electronic---Berlin-School:0.132016,WA:v0:k1:r1,,JB3,0.691570,gPO_sBM_cAll_d10_mPO0_ch01,0.588297,120.967742
8.056000,8.076942500,,hermite,ready,,,,,0,1.0,0,gWA_sBM_cAll_d26_mWA0_ch05,gWA_sBM_cAll_d26_mWA0_ch05,gWA_sBM_cAll_d26_mWA0_ch05,7.128000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,,,,,0.706305400,,0.000000,,,,,,,,,,0.000000,beat-sync,1.600000,1.227679,,0.060605233,0.213614365,right_wrist_yaw,1.592910249,right_wrist_yaw,0.213614365,right_wrist_yaw,1.831689261,right_wrist_yaw,-0.049245,-0.257392,1.023840,1.752683,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,7.192000,0.000000000,0.000000000,,7.271195,6.779589,764.727456,,0.003103132,0,1,0,5,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,19.560500,239.267200,16.866300,1949.322300,accepted,0.914580,,0.844691,0.212353268,38.299174,0.144480,PO,0.725267,0.000373,0.005321,JB3:0.691570;JB5:0.691196;JB1:0.685751;JB2:0.624077;JB4:0.600470,gPO_sBM_cAll_d10_mPO0_ch01:0.588297;gPO_sBM_cAll_d11_mPO0_ch01:0.582976;gPO_sBM_cAll_d11_mPO0_ch02:0.581527;gPO_sBM_cAll_d10_mPO0_ch02:0.580622;gPO_sBM_cAll_d12_mPO5_ch02:0.567795;gPO_sBM_cAll_d12_mPO4_ch02:0.565917;gPO_sBM_cAll_d12_mPO5_ch01:0.565387;gPO_sBM_cAll_d12_mPO3_ch02:0.557341;gPO_sBM_cAll_d12_mPO3_ch01:0.555826;gPO_sBM_cAll_d10_mPO3_ch01:0.555658,Electronic---Techno:0.262961;Electronic---Electro:0.239808;Electronic---Ambient:0.144480;Electronic---Synthwave:0.132166;Electronic---Berlin-School:0.132016,WA:v0:k1:r1,,JB3,0.691570,gPO_sBM_cAll_d10_mPO0_ch01,0.588297,120.967742
